Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20071115,1100,17.9,16.2,18.5,17.9,16.9,16.2,91.0,90.0,90.0
20071115,1200,17.4,16.0,17.9,17.1,16.2,15.8,92.0,90.0,91.0
20071115,1300,17.3,15.8,17.8,17.3,16.0,15.7,91.0,89.0,90.0
20071115,1400,16.7,15.3,17.3,16.6,15.7,15.1,92.0,90.0,92.0
20071115,1500,17.1,15.5,17.1,16.7,15.5,15.2,92.0,90.0,90.0
20071115,1600,20.34,14.22,20.85,19.86,14.67,13.79,73.38,68.09,70.77
20071115,1700,20.34,14.22,20.85,19.86,14.67,13.79,73.38,68.09,70.77
20071115,1800,20.34,14.22,20.85,19.86,14.67,13.79,73.38,68.09,70.77
20071115,1900,20.34,14.22,20.85,19.86,14.67,13.79,73.38,68.09,70.77
20071115,2000,20.34,14.22,20.85,19.86,14.67,13.79,73.38,68.09,70.77
20071115,2100,20.34,14.22,20.85,19.86,14.67,13.79,73.38,68.09,70.77
20071115,2200,20.34,14.22,20.85,19.86,14.67,13.79,73.38,68.09,70.77
20071115,2300,20.34,14.22,20.85,19.86,14.67,13.79,73.38,68.09,70.77
20071116,0,15.4,14.1,15.7,15.3,14.2,14.0,92.0,90.0,92.0
20071116,100,15.1,13.9,15.4,15.1,14.2,13.8,93.0,92.0,92.0
20071116,200,14.8,13.5,15.2,14.8,14.0,13.5,93.0,92.0,92.0
20071116,300,14.6,13.2,14.8,14.6,13.6,13.2,92.0,91.0,91.0
20071116,400,14.4,12.8,14.6,14.4,13.2,12.8,91.0,90.0,90.0
20071116,500,14.0,12.6,14.4,14.0,12.8,12.6,91.0,90.0,91.0
20071116,600,14.0,12.2,14.0,14.0,12.6,12.1,91.0,88.0,88.0
20071116,700,13.7,12.0,14.1,13.7,12.4,12.0,90.0,88.0,90.0
20071116,800,13.8,11.7,13.9,13.5,12.1,11.6,90.0,87.0,87.0
20071116,900,13.8,11.5,13.9,13.8,11.8,11.5,87.0,86.0,86.0
20071116,1000,14.2,11.5,14.2,13.7,11.6,11.3,87.0,83.0,84.0
20071116,1100,14.6,11.5,14.6,14.2,11.7,11.3,84.0,81.0,82.0
20071116,1200,15.3,11.8,15.3,14.6,11.9,11.4,82.0,79.0,79.0
20071116,1300,16.2,12.0,16.2,15.2,12.4,11.6,80.0,76.0,76.0
20071116,1400,17.6,11.4,17.7,16.2,12.2,11.1,77.0,66.0,67.0
20071116,1500,18.3,11.5,18.4,17.6,11.8,11.1,67.0,63.0,64.0
20071116,1600,17.9,11.7,18.7,17.8,11.8,11.3,67.0,63.0,67.0
20071116,1700,17.1,11.5,18.1,17.1,11.8,11.1,70.0,65.0,70.0
20071116,1800,17.0,12.6,17.2,17.0,12.7,11.4,76.0,69.0,75.0
20071116,1900,16.2,12.9,17.0,16.0,13.0,12.6,82.0,75.0,81.0
20071116,2000,16.2,12.3,16.3,16.1,13.0,12.3,81.0,78.0,78.0
20071116,2100,15.7,12.3,16.3,15.7,12.5,12.1,81.0,77.0,80.0
20071116,2200,15.5,12.2,15.8,15.5,12.3,12.1,81.0,79.0,81.0
20071116,2300,15.4,12.8,15.6,15.4,12.8,12.3,84.0,81.0,84.0
20071117,0,15.5,12.4,15.5,15.4,12.8,12.4,84.0,82.0,82.0
20071117,100,15.6,12.6,15.6,15.4,12.6,12.4,83.0,82.0,82.0
20071117,200,15.4,12.6,15.6,15.4,12.6,12.5,83.0,82.0,83.0
20071117,300,15.3,12.8,15.4,15.2,12.8,12.6,85.0,83.0,85.0
20071117,400,15.2,12.8,15.3,15.2,12.9,12.8,86.0,85.0,86.0
20071117,500,15.2,12.8,15.3,15.2,12.9,12.8,86.0,85.0,86.0
20071117,600,15.2,12.6,15.3,15.2,12.8,12.6,86.0,84.0,84.0
20071117,700,15.2,12.2,15.2,15.1,12.6,12.2,85.0,82.0,83.0
20071117,800,15.1,12.3,15.2,15.1,12.3,12.2,83.0,83.0,83.0
20071117,900,15.3,12.4,15.3,15.1,12.5,12.3,84.0,83.0,83.0
20071117,1000,15.7,12.5,15.7,15.3,12.5,12.4,83.0,81.0,81.0
20071117,1100,16.3,13.0,16.3,15.7,13.0,12.6,83.0,81.0,81.0
20071117,1200,17.1,13.2,17.2,16.3,13.3,12.9,81.0,77.0,78.0
20071117,1300,18.0,13.2,18.0,17.1,13.4,13.0,78.0,74.0,74.0
20071117,1400,20.3,14.1,20.3,18.0,14.3,13.3,74.0,67.0,67.0
20071117,1500,21.7,14.3,21.7,20.1,14.6,13.9,69.0,63.0,63.0
20071117,1600,22.8,14.7,23.1,21.5,15.3,14.1,66.0,59.0,60.0
20071117,1700,22.7,15.3,23.8,22.6,15.5,14.5,63.0,58.0,63.0
20071117,1800,22.8,15.1,23.2,22.7,15.7,15.0,64.0,61.0,62.0
20071117,1900,22.5,15.5,22.8,22.3,15.7,15.0,65.0,62.0,65.0
20071117,2000,21.7,15.6,22.7,21.7,15.9,15.4,69.0,64.0,68.0
20071117,2100,21.2,15.5,21.9,21.2,15.7,15.3,70.0,67.0,70.0
20071117,2200,20.2,15.5,21.2,20.2,15.7,15.5,75.0,70.0,75.0
20071117,2300,19.4,15.6,20.2,19.3,15.6,15.5,79.0,75.0,79.0
20071118,0,18.9,15.4,19.4,18.9,15.6,15.3,81.0,79.0,80.0
20071118,100,18.3,15.1,18.9,18.3,15.4,15.1,82.0,80.0,82.0
20071118,200,18.0,15.1,18.3,17.9,15.2,15.0,84.0,82.0,84.0
20071118,300,17.7,14.9,18.0,17.7,15.1,14.9,84.0,83.0,84.0
20071118,400,17.4,14.7,17.7,17.4,14.9,14.7,85.0,83.0,84.0
20071118,500,17.5,14.6,17.5,17.4,14.8,14.6,84.0,83.0,83.0
20071118,600,17.4,14.6,17.5,17.3,14.7,14.5,84.0,83.0,84.0
20071118,700,17.2,14.5,17.4,17.2,14.6,14.4,84.0,83.0,84.0
20071118,800,17.1,14.4,17.2,17.0,14.6,14.4,85.0,84.0,84.0
20071118,900,16.8,14.3,17.1,16.8,14.4,14.3,85.0,84.0,85.0
20071118,1000,17.2,14.4,17.2,16.8,14.5,14.2,85.0,84.0,84.0
20071118,1100,18.7,14.8,19.0,17.2,15.2,14.4,84.0,77.0,78.0
20071118,1200,20.6,15.1,20.6,18.7,15.6,14.6,79.0,71.0,71.0
20071118,1300,23.6,16.3,23.6,20.6,16.3,14.9,72.0,61.0,63.0
20071118,1400,26.6,14.3,26.6,23.6,16.3,13.7,64.0,45.0,47.0
20071118,1500,27.5,14.7,28.1,26.3,15.7,14.1,49.0,45.0,45.0
20071118,1600,28.3,12.6,29.1,27.5,15.9,12.5,48.0,38.0,38.0
20071118,1700,29.0,13.1,29.1,28.1,14.6,12.5,42.0,36.0,38.0
20071118,1800,28.7,11.9,29.7,28.7,13.7,11.9,39.0,34.0,35.0
20071118,1900,28.6,13.0,29.3,28.5,13.6,11.7,39.0,35.0,38.0
20071118,2000,28.8,12.9,28.9,28.3,13.5,12.5,39.0,37.0,38.0
20071118,2100,26.2,17.7,28.9,26.2,17.7,12.6,60.0,37.0,60.0
20071118,2200,23.9,17.7,26.2,23.9,17.8,17.5,68.0,60.0,68.0
20071118,2300,22.9,17.7,23.9,22.9,17.8,17.5,73.0,68.0,73.0
20071119,0,23.0,17.7,23.3,22.9,18.1,17.7,73.0,72.0,72.0
20071119,100,22.9,16.3,23.1,22.9,17.7,16.3,72.0,66.0,66.0
20071119,200,22.5,16.2,22.9,22.4,16.3,16.0,68.0,66.0,67.0
20071119,300,22.0,16.6,22.5,22.0,16.6,16.2,71.0,67.0,71.0
20071119,400,21.4,16.6,22.0,21.4,16.6,16.5,74.0,71.0,74.0
20071119,500,20.9,16.5,21.4,20.9,16.6,16.5,76.0,74.0,76.0
20071119,600,20.5,16.5,20.9,20.5,16.5,16.4,78.0,76.0,78.0
20071119,700,20.0,16.3,20.5,20.0,16.5,16.3,80.0,78.0,79.0
20071119,800,20.0,16.3,20.1,19.9,16.4,16.3,80.0,79.0,79.0
20071119,900,19.8,16.6,20.2,19.8,16.7,16.2,82.0,79.0,82.0
20071119,1000,18.8,17.7,19.8,18.7,17.7,16.6,93.0,82.0,93.0
20071119,1100,18.8,17.7,19.0,18.6,17.9,17.5,94.0,93.0,93.0
20071119,1200,20.3,17.6,20.3,18.8,17.8,17.3,93.0,85.0,85.0
20071119,1300,20.9,17.6,21.2,20.2,17.8,16.9,85.0,78.0,81.0
20071119,1400,23.3,17.5,23.7,20.9,18.4,17.3,82.0,69.0,70.0
20071119,1500,21.2,18.6,23.5,21.2,18.7,17.3,85.0,69.0,85.0
20071119,1600,21.2,18.7,21.4,20.9,18.8,18.4,87.0,84.0,86.0
20071119,1700,18.3,16.9,21.2,17.0,18.7,15.7,93.0,84.0,91.0
20071119,1800,22.1,16.9,22.3,18.3,17.7,16.5,91.0,71.0,72.0
20071119,1900,23.2,16.4,23.3,22.0,17.0,16.0,72.0,64.0,65.0
20071119,2000,22.5,17.8,23.2,22.3,18.1,16.3,76.0,65.0,75.0
20071119,2100,21.6,17.1,22.5,21.6,17.8,17.1,77.0,74.0,76.0
20071119,2200,20.9,17.4,21.6,20.9,17.4,16.9,80.0,75.0,80.0
20071119,2300,20.0,17.4,21.0,20.0,17.6,17.2,85.0,79.0,85.0
20071120,0,19.2,17.2,20.0,19.2,17.4,17.1,88.0,85.0,88.0
20071120,100,18.9,17.0,19.3,18.9,17.3,17.0,89.0,88.0,89.0
20071120,200,18.7,16.9,19.0,18.7,17.1,16.8,90.0,89.0,90.0
20071120,300,18.6,16.8,18.7,18.4,16.9,16.7,90.0,89.0,89.0
20071120,400,18.6,17.0,18.7,18.6,17.0,16.8,90.0,89.0,90.0
20071120,500,18.3,16.8,18.7,18.3,17.0,16.8,91.0,90.0,91.0
20071120,600,18.4,16.9,18.6,18.3,17.0,16.8,91.0,91.0,91.0
20071120,700,18.0,16.7,18.5,18.0,17.1,16.6,92.0,91.0,92.0
20071120,800,17.9,16.5,18.0,17.8,16.7,16.5,92.0,92.0,92.0
20071120,900,18.6,16.2,18.6,17.7,16.5,16.1,92.0,86.0,86.0
20071120,1000,20.4,16.1,20.5,18.6,16.7,15.7,86.0,75.0,76.0
20071120,1100,20.3,15.3,21.7,20.2,16.6,15.3,76.0,71.0,73.0
20071120,1200,21.7,15.4,21.7,19.9,16.2,14.9,75.0,67.0,68.0
20071120,1300,22.6,15.4,22.6,21.6,15.9,14.1,69.0,59.0,64.0
20071120,1400,24.5,14.5,25.1,22.6,16.1,13.7,65.0,53.0,54.0
20071120,1500,25.5,13.9,25.6,24.3,15.5,13.8,56.0,49.0,49.0
20071120,1600,26.8,14.4,26.8,25.2,15.4,12.7,52.0,46.0,46.0
20071120,1700,26.9,14.4,27.2,26.3,15.2,13.0,50.0,42.0,46.0
20071120,1800,23.8,14.9,26.9,23.6,16.2,14.6,60.0,46.0,57.0
20071120,1900,22.8,14.1,24.5,22.8,15.4,13.9,60.0,54.0,58.0
20071120,2000,21.6,14.2,23.1,21.5,14.6,13.8,63.0,57.0,63.0
20071120,2100,19.8,15.6,21.8,19.8,15.7,14.2,77.0,62.0,77.0
20071120,2200,18.9,14.9,19.8,18.7,16.2,14.8,83.0,76.0,78.0
20071120,2300,19.0,13.8,19.2,18.9,14.9,13.8,78.0,72.0,72.0
20071121,0,18.8,14.1,19.0,18.6,14.3,13.7,75.0,72.0,74.0
20071121,100,18.4,14.2,18.8,18.3,14.4,14.0,77.0,74.0,76.0
20071121,200,17.9,13.5,18.4,17.9,14.2,13.5,77.0,75.0,75.0
20071121,300,17.4,14.1,17.9,17.4,14.1,13.5,81.0,75.0,81.0
20071121,400,17.1,14.1,17.4,17.1,14.2,14.1,83.0,81.0,83.0
20071121,500,16.8,14.0,17.1,16.8,14.3,14.0,84.0,83.0,83.0
20071121,600,16.6,14.0,16.8,16.6,14.0,13.9,84.0,83.0,84.0
20071121,700,16.4,13.9,16.6,16.3,14.0,13.8,85.0,84.0,85.0
20071121,800,16.3,13.8,16.4,16.3,14.0,13.8,86.0,85.0,85.0
20071121,900,17.2,14.1,17.2,16.3,14.2,13.8,86.0,82.0,82.0
20071121,1000,17.7,14.3,17.8,17.2,14.5,14.1,82.0,80.0,81.0
20071121,1100,19.4,13.9,20.2,17.7,14.6,13.6,81.0,67.0,70.0
20071121,1200,20.5,14.2,20.7,18.8,14.6,13.6,76.0,66.0,67.0
20071121,1300,22.1,13.7,22.2,20.4,14.5,12.8,68.0,56.0,59.0
20071121,1400,22.8,12.7,23.3,21.6,14.0,12.4,59.0,53.0,53.0
20071121,1500,23.2,12.7,23.9,22.2,13.8,12.1,57.0,48.0,52.0
20071121,1600,23.9,11.9,24.3,23.2,13.5,11.7,53.0,46.0,47.0
20071121,1700,23.6,12.6,24.6,23.1,13.8,11.9,52.0,46.0,50.0
20071121,1800,23.4,12.6,24.1,23.2,13.2,12.2,52.0,49.0,51.0
20071121,1900,22.4,12.0,23.6,22.3,12.6,11.3,52.0,49.0,52.0
20071121,2000,20.8,11.1,22.8,20.8,12.5,10.5,55.0,49.0,54.0
20071121,2100,19.4,12.1,20.8,19.4,12.2,10.9,63.0,53.0,63.0
20071121,2200,18.0,12.1,19.4,18.0,12.4,11.9,69.0,62.0,69.0
20071121,2300,17.0,12.1,18.0,17.0,12.2,11.8,73.0,68.0,73.0
20071122,0,16.7,11.7,17.0,16.7,12.1,11.7,73.0,72.0,72.0
20071122,100,16.4,12.0,16.7,16.3,12.0,11.4,75.0,71.0,75.0
20071122,200,15.8,11.9,16.4,15.8,12.1,11.8,78.0,75.0,78.0
20071122,300,15.4,11.6,15.8,15.4,11.9,11.6,79.0,78.0,78.0
20071122,400,15.1,11.3,15.4,15.1,11.6,11.3,78.0,77.0,78.0
20071122,500,14.7,11.2,15.1,14.7,11.4,11.1,79.0,78.0,79.0
20071122,600,14.2,10.8,14.7,14.2,11.2,10.7,80.0,79.0,80.0
20071122,700,13.9,11.1,14.2,13.9,11.1,10.6,83.0,79.0,83.0
20071122,800,13.6,11.2,13.9,13.6,11.3,11.0,86.0,83.0,86.0
20071122,900,14.0,10.8,14.0,13.5,11.2,10.8,86.0,81.0,81.0
20071122,1000,15.9,10.0,15.9,14.0,10.9,9.6,81.0,67.0,68.0
20071122,1100,17.9,7.5,17.9,15.8,9.9,7.2,68.0,50.0,51.0
20071122,1200,19.5,6.3,19.6,17.6,7.7,6.1,52.0,42.0,42.0
20071122,1300,21.1,6.4,21.2,19.1,7.8,5.8,47.0,38.0,38.0
20071122,1400,22.1,6.2,22.1,20.4,6.5,4.1,40.0,33.0,36.0
20071122,1500,22.3,9.0,22.5,21.7,9.8,4.6,47.0,32.0,43.0
20071122,1600,21.8,9.2,22.6,21.2,10.2,8.3,47.0,41.0,45.0
20071122,1700,22.4,10.0,22.4,21.5,10.5,8.8,48.0,43.0,45.0
20071122,1800,21.2,9.6,22.5,21.2,9.9,8.6,49.0,42.0,48.0
20071122,1900,19.9,9.6,21.6,19.7,10.6,9.3,53.0,47.0,52.0
20071122,2000,18.6,9.2,20.1,18.6,9.9,8.9,56.0,51.0,54.0
20071122,2100,17.4,8.7,18.6,17.4,9.6,8.5,60.0,54.0,57.0
20071122,2200,16.4,9.2,17.4,16.3,9.8,8.4,65.0,57.0,63.0
20071122,2300,15.6,9.4,16.4,15.6,9.8,9.0,66.0,62.0,66.0
20071123,0,15.3,9.2,15.6,15.2,9.7,9.0,69.0,66.0,67.0
20071123,100,14.7,9.8,15.3,14.7,9.9,9.2,73.0,67.0,73.0
20071123,200,14.5,10.4,14.7,14.4,10.4,9.8,77.0,73.0,76.0
20071123,300,14.8,10.5,14.8,14.5,10.5,10.3,76.0,75.0,75.0
20071123,400,14.9,10.7,15.0,14.7,10.7,10.4,76.0,74.0,76.0
20071123,500,14.8,11.1,14.9,14.8,11.1,10.7,79.0,76.0,79.0
20071123,600,14.8,11.5,15.0,14.8,11.5,11.1,81.0,78.0,80.0
20071123,700,14.8,11.6,14.9,14.8,11.7,11.5,82.0,80.0,81.0
20071123,800,14.6,11.6,14.8,14.6,11.7,11.5,82.0,81.0,82.0
20071123,900,14.8,11.6,14.9,14.6,11.7,11.6,82.0,81.0,81.0
20071123,1000,15.8,11.6,15.8,14.8,11.7,11.5,81.0,76.0,76.0
20071123,1100,16.4,11.4,16.4,15.7,11.7,11.3,76.0,72.0,73.0
20071123,1200,18.3,11.7,18.3,16.4,12.0,11.5,73.0,65.0,65.0
20071123,1300,20.4,12.7,20.4,18.0,12.8,11.4,68.0,59.0,61.0
20071123,1400,22.0,12.7,22.1,20.0,13.2,12.0,63.0,54.0,55.0
20071123,1500,23.6,12.5,23.8,22.0,13.9,12.2,58.0,49.0,50.0
20071123,1600,25.2,12.9,25.6,23.6,14.6,12.7,54.0,45.0,46.0
20071123,1700,25.2,12.8,26.2,24.5,14.7,12.4,52.0,43.0,46.0
20071123,1800,24.4,13.3,25.5,24.1,13.8,12.6,52.0,45.0,50.0
20071123,1900,22.8,13.6,24.6,22.7,13.7,12.9,56.0,48.0,56.0
20071123,2000,20.6,13.5,22.9,20.6,13.9,13.4,64.0,56.0,64.0
20071123,2100,18.3,13.5,20.6,18.3,13.7,13.4,73.0,64.0,73.0
20071123,2200,17.8,13.6,18.5,17.8,13.7,13.4,77.0,72.0,77.0
20071123,2300,17.2,13.9,17.8,17.2,14.0,13.6,81.0,77.0,81.0
20071124,0,16.9,13.9,17.2,16.8,14.0,13.9,83.0,81.0,82.0
20071124,100,16.7,13.8,17.0,16.7,14.0,13.7,83.0,82.0,83.0
20071124,200,16.8,13.1,16.9,16.6,13.9,13.1,83.0,79.0,79.0
20071124,300,16.5,12.5,16.9,16.4,13.3,12.5,80.0,77.0,77.0
20071124,400,16.3,11.8,16.5,16.2,12.5,11.8,77.0,75.0,75.0
20071124,500,16.1,11.8,16.3,16.0,12.0,11.8,77.0,75.0,76.0
20071124,600,15.8,12.0,16.1,15.8,12.0,11.6,79.0,75.0,79.0
20071124,700,15.2,12.7,15.7,15.2,12.7,12.0,85.0,79.0,85.0
20071124,800,15.3,13.2,15.4,15.2,13.2,12.8,87.0,85.0,87.0
20071124,900,15.0,13.3,15.4,14.9,13.4,13.1,90.0,87.0,89.0
20071124,1000,15.4,13.7,15.4,15.0,13.8,13.3,90.0,89.0,90.0
20071124,1100,17.8,14.5,17.8,15.4,14.6,13.7,90.0,81.0,81.0
20071124,1200,20.2,15.0,20.2,17.8,15.1,14.3,81.0,71.0,72.0
20071124,1300,23.7,15.6,23.7,20.0,16.0,14.7,72.0,60.0,60.0
20071124,1400,26.1,16.6,26.1,23.7,17.0,15.4,62.0,54.0,56.0
20071124,1500,27.9,16.2,27.9,25.9,17.4,15.7,57.0,49.0,49.0
20071124,1600,28.6,13.0,29.6,27.9,15.2,12.0,49.0,34.0,38.0
20071124,1700,29.0,12.0,30.2,28.6,14.1,10.1,40.0,30.0,35.0
20071124,1800,29.4,11.6,29.8,29.0,13.0,10.8,36.0,31.0,33.0
20071124,1900,29.0,12.8,30.0,29.0,13.1,10.3,38.0,31.0,37.0
20071124,2000,26.5,16.6,29.2,26.5,16.8,12.4,55.0,36.0,55.0
20071124,2100,25.2,16.8,26.5,25.2,16.8,16.2,60.0,54.0,60.0
20071124,2200,23.6,17.9,25.2,23.6,17.9,16.7,70.0,60.0,70.0
20071124,2300,21.9,17.4,23.6,21.8,18.1,17.4,77.0,70.0,75.0
20071125,0,21.6,17.3,22.0,21.5,17.4,17.3,77.0,75.0,77.0
20071125,100,21.3,17.1,21.6,21.3,17.3,17.0,78.0,76.0,77.0
20071125,200,21.5,17.1,21.5,21.3,17.2,17.1,77.0,76.0,76.0
20071125,300,21.4,17.0,21.5,21.4,17.1,17.0,76.0,76.0,76.0
20071125,400,21.1,17.0,21.4,21.1,17.1,17.0,78.0,76.0,78.0
20071125,500,20.9,16.9,21.1,20.8,17.0,16.9,78.0,78.0,78.0
20071125,600,20.9,17.2,20.9,20.6,17.2,16.8,79.0,78.0,79.0
20071125,700,20.3,16.7,20.9,20.3,17.2,16.7,80.0,78.0,80.0
20071125,800,20.2,16.8,20.3,20.0,16.8,16.7,82.0,80.0,81.0
20071125,900,20.4,17.0,20.4,20.1,17.0,16.7,81.0,80.0,81.0
20071125,1000,21.4,17.3,21.8,20.3,17.4,16.9,81.0,75.0,78.0
20071125,1100,23.0,17.1,23.0,21.4,17.4,16.9,78.0,69.0,69.0
20071125,1200,26.1,16.9,26.1,22.9,17.5,16.6,70.0,56.0,57.0
20071125,1300,27.3,16.0,27.4,25.4,17.6,15.8,59.0,50.0,50.0
20071125,1400,26.9,14.8,27.5,26.8,16.8,14.8,53.0,48.0,48.0
20071125,1500,26.7,15.4,27.3,26.7,16.2,14.9,52.0,47.0,50.0
20071125,1600,25.7,15.3,26.7,25.7,16.2,14.0,54.0,47.0,53.0
20071125,1700,23.7,17.2,25.7,23.6,18.3,15.3,72.0,53.0,67.0
20071125,1800,23.7,16.6,24.1,23.7,17.3,15.7,67.0,60.0,64.0
20071125,1900,23.2,16.8,23.9,23.2,17.0,16.5,68.0,64.0,67.0
20071125,2000,23.2,17.3,23.2,22.7,17.3,16.5,70.0,66.0,69.0
20071125,2100,22.5,16.9,23.2,22.5,17.3,16.7,71.0,69.0,70.0
20071125,2200,22.3,17.4,22.6,22.3,17.4,16.9,74.0,70.0,73.0
20071125,2300,21.9,17.2,22.4,21.9,17.3,17.1,75.0,72.0,74.0
20071126,0,22.1,17.4,22.1,21.9,17.4,17.2,75.0,74.0,75.0
20071126,100,22.0,17.4,22.1,21.9,17.5,17.4,77.0,75.0,75.0
20071126,200,21.7,17.1,22.0,21.7,17.4,17.1,76.0,75.0,75.0
20071126,300,21.6,16.6,21.9,21.6,17.1,16.6,75.0,73.0,73.0
20071126,400,21.2,16.6,21.6,21.2,16.6,16.5,75.0,73.0,75.0
20071126,500,21.2,15.9,21.2,20.9,16.6,15.9,76.0,72.0,72.0
20071126,600,21.2,16.4,21.4,21.2,16.4,15.4,74.0,69.0,74.0
20071126,700,20.9,16.2,21.2,20.9,16.4,16.2,75.0,74.0,75.0
20071126,800,20.7,16.4,21.0,20.7,16.6,16.2,76.0,75.0,76.0
20071126,900,20.6,16.7,20.8,20.6,16.7,16.4,78.0,76.0,78.0
20071126,1000,21.7,16.7,21.7,20.6,16.9,16.6,79.0,73.0,73.0
20071126,1100,23.6,16.7,23.7,21.7,17.3,16.2,73.0,63.0,65.0
20071126,1200,24.9,16.0,25.5,23.6,17.2,15.9,65.0,56.0,58.0
20071126,1300,26.2,15.9,26.2,24.6,16.9,15.1,60.0,51.0,53.0
20071126,1400,27.2,15.9,27.3,25.2,16.8,15.0,57.0,50.0,50.0
20071126,1500,26.6,16.4,27.7,26.3,16.4,15.4,54.0,48.0,53.0
20071126,1600,27.7,14.6,27.8,26.6,16.5,14.0,54.0,43.0,45.0
20071126,1700,24.8,18.9,28.6,24.7,18.9,14.5,70.0,43.0,70.0
20071126,1800,23.4,18.8,24.8,23.4,19.9,18.5,78.0,69.0,76.0
20071126,1900,20.5,18.7,23.4,20.5,19.1,18.6,89.0,76.0,89.0
20071126,2000,19.6,18.5,20.5,19.4,18.7,18.3,94.0,89.0,94.0
20071126,2100,20.4,18.3,20.4,19.6,18.9,18.2,94.0,88.0,88.0
20071126,2200,19.6,17.8,20.4,19.5,18.4,17.7,90.0,86.0,90.0
20071126,2300,19.7,17.4,19.7,19.5,17.8,17.4,90.0,87.0,87.0
20071127,0,19.1,16.9,19.7,19.1,17.5,16.8,87.0,86.0,87.0
20071127,100,18.7,16.7,19.1,18.7,17.0,16.5,88.0,86.0,88.0
20071127,200,18.9,16.6,18.9,18.7,16.7,16.5,88.0,86.0,86.0
20071127,300,18.5,16.7,19.0,18.4,16.8,16.5,89.0,86.0,89.0
20071127,400,18.7,16.8,18.7,18.4,16.8,16.5,89.0,88.0,89.0
20071127,500,18.5,16.6,18.7,18.5,16.8,16.6,89.0,88.0,89.0
20071127,600,18.7,16.5,18.7,18.5,16.6,16.4,89.0,87.0,87.0
20071127,700,18.4,16.3,18.7,18.4,16.5,16.3,88.0,87.0,88.0
20071127,800,18.4,16.1,18.5,18.3,16.3,16.0,88.0,86.0,87.0
20071127,900,18.6,16.2,18.6,18.3,16.2,16.0,87.0,86.0,86.0
20071127,1000,19.1,16.4,19.2,18.6,16.5,16.2,86.0,84.0,84.0
20071127,1100,19.8,16.4,19.9,18.7,16.8,16.3,88.0,80.0,81.0
20071127,1200,17.5,15.0,19.8,17.5,16.5,15.0,87.0,81.0,86.0
20071127,1300,18.9,15.5,18.9,17.4,15.5,14.7,86.0,79.0,81.0
20071127,1400,20.1,14.9,20.6,18.9,15.4,14.4,81.0,69.0,72.0
20071127,1500,21.0,14.8,21.0,18.5,15.3,14.6,79.0,68.0,68.0
20071127,1600,19.6,15.0,21.4,19.1,15.1,14.6,77.0,66.0,75.0
20071127,1700,19.5,14.8,19.9,19.0,15.2,14.8,78.0,74.0,75.0
20071127,1800,18.7,15.0,19.5,18.6,15.1,14.8,79.0,75.0,79.0
20071127,1900,17.9,14.8,18.7,17.9,15.0,14.7,82.0,79.0,82.0
20071127,2000,17.0,14.5,17.9,17.0,14.8,14.5,85.0,82.0,85.0
20071127,2100,16.8,14.5,17.2,16.8,14.7,14.5,87.0,85.0,86.0
20071127,2200,16.4,14.1,17.0,16.4,14.5,14.1,87.0,84.0,86.0
20071127,2300,16.4,13.5,16.6,16.4,14.1,13.5,86.0,82.0,83.0
20071128,0,16.4,13.1,16.4,16.2,13.6,12.9,84.0,80.0,81.0
20071128,100,16.3,12.7,16.6,16.3,13.3,12.7,81.0,80.0,80.0
20071128,200,15.7,12.6,16.2,15.7,12.7,12.5,82.0,79.0,82.0
20071128,300,15.5,12.6,15.7,15.4,12.6,12.6,83.0,82.0,83.0
20071128,400,14.9,12.4,15.5,14.9,12.7,12.2,85.0,83.0,85.0
20071128,500,14.2,12.1,14.9,14.2,12.3,12.1,87.0,85.0,87.0
20071128,600,14.0,11.7,14.2,14.0,12.2,11.7,88.0,86.0,86.0
20071128,700,13.6,11.4,14.0,13.6,11.8,11.4,87.0,86.0,87.0
20071128,800,13.4,11.4,13.6,13.4,11.5,11.4,88.0,87.0,88.0
20071128,900,14.9,11.9,14.9,13.4,11.9,11.4,88.0,82.0,82.0
20071128,1000,16.4,11.0,16.7,14.9,12.2,11.0,82.0,70.0,70.0
20071128,1100,18.7,9.2,18.9,16.5,11.3,8.6,72.0,52.0,54.0
20071128,1200,20.4,8.5,20.6,18.7,9.7,7.8,55.0,45.0,47.0
20071128,1300,22.3,8.2,22.3,20.3,8.8,6.5,48.0,36.0,40.0
20071128,1400,22.7,8.2,23.2,21.6,9.0,6.8,43.0,35.0,39.0
20071128,1500,23.9,8.8,24.3,22.7,9.9,7.0,41.0,35.0,38.0
20071128,1600,24.8,7.8,24.8,23.5,9.7,7.6,41.0,34.0,34.0
20071128,1700,24.0,9.4,25.1,24.0,10.4,7.5,42.0,34.0,39.0
20071128,1800,24.3,9.1,24.3,23.4,11.1,9.1,45.0,38.0,38.0
20071128,1900,22.5,9.4,24.3,22.5,10.3,8.7,43.0,38.0,43.0
20071128,2000,21.0,9.5,22.7,21.0,9.8,9.0,48.0,42.0,48.0
20071128,2100,19.5,8.1,21.1,19.5,9.7,7.7,50.0,46.0,48.0
20071128,2200,17.9,9.9,19.5,17.9,9.9,8.0,60.0,48.0,60.0
20071128,2300,16.8,10.1,17.9,16.8,10.2,8.7,65.0,56.0,65.0
20071129,0,16.1,10.7,16.8,16.1,10.7,10.1,71.0,65.0,71.0
20071129,100,15.6,10.4,16.1,15.6,10.8,10.0,72.0,67.0,71.0
