Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20140513,1100,15.1,10.9,15.1,14.1,10.9,10.3,78.0,75.0,76.0
20140513,1200,16.3,11.2,16.3,15.1,11.2,10.6,76.0,71.0,72.0
20140513,1300,17.7,10.8,18.8,16.3,11.6,10.5,72.0,60.0,64.0
20140513,1400,21.2,12.2,21.2,17.7,12.2,10.8,65.0,54.0,56.0
20140513,1500,23.9,11.4,24.0,20.8,12.7,11.2,56.0,46.0,46.0
20140513,1600,24.2,7.5,25.2,23.3,11.8,7.2,47.0,34.0,34.0
20140513,1700,24.7,8.1,24.7,23.8,8.5,6.5,36.0,32.0,35.0
20140513,1800,24.8,7.7,26.0,24.0,9.0,7.3,37.0,32.0,34.0
20140513,1900,24.4,8.1,25.7,23.8,9.1,7.3,37.0,32.0,35.0
20140513,2000,23.5,8.5,24.7,23.5,8.8,7.8,38.0,34.0,38.0
20140513,2100,22.8,9.1,23.5,22.6,9.4,8.4,43.0,38.0,42.0
20140513,2200,21.7,10.7,22.8,21.7,10.8,9.1,50.0,42.0,50.0
20140513,2300,20.9,10.8,21.7,20.9,10.8,10.6,52.0,50.0,52.0
20140514,0,20.2,11.8,20.9,20.1,11.9,10.8,59.0,52.0,59.0
20140514,100,19.0,12.1,20.2,19.0,12.1,11.8,64.0,59.0,64.0
20140514,200,17.8,12.1,19.0,17.8,12.2,11.9,69.0,64.0,69.0
20140514,300,17.3,12.4,17.9,17.1,12.4,12.1,73.0,69.0,73.0
20140514,400,16.8,12.1,17.3,16.7,12.4,12.1,75.0,73.0,74.0
20140514,500,16.3,11.8,16.9,16.3,12.2,11.8,75.0,73.0,75.0
20140514,600,15.8,12.1,16.3,15.3,12.2,11.5,80.0,75.0,79.0
20140514,700,15.2,11.8,15.7,15.1,12.0,11.8,81.0,79.0,80.0
20140514,800,15.5,11.8,15.6,15.2,11.9,11.7,80.0,78.0,79.0
20140514,900,15.0,11.8,15.5,14.9,11.8,11.6,81.0,78.0,81.0
20140514,1000,15.3,11.9,15.3,14.8,11.9,11.6,81.0,80.0,80.0
20140514,1100,15.9,11.9,15.9,15.3,12.0,11.8,80.0,77.0,77.0
20140514,1200,16.8,12.3,16.8,15.9,12.3,11.8,77.0,74.0,74.0
20140514,1300,19.7,11.6,19.9,16.8,12.8,11.6,74.0,60.0,60.0
20140514,1400,22.5,11.6,22.5,19.5,12.3,11.0,60.0,50.0,50.0
20140514,1500,22.7,10.3,22.8,21.9,11.5,10.1,51.0,45.0,45.0
20140514,1600,23.8,9.6,24.1,22.7,10.9,9.0,47.0,39.0,41.0
20140514,1700,24.2,9.3,25.2,23.5,10.1,8.2,41.0,36.0,39.0
20140514,1800,24.3,8.9,25.0,24.0,9.3,7.7,39.0,35.0,37.0
20140514,1900,21.6,14.3,24.8,21.6,14.3,8.5,63.0,36.0,63.0
20140514,2000,20.2,14.4,21.6,20.2,14.8,14.2,69.0,63.0,69.0
20140514,2100,19.1,14.4,20.2,19.1,14.5,14.2,74.0,69.0,74.0
20140514,2200,18.5,14.4,19.1,18.5,14.6,14.2,78.0,74.0,77.0
20140514,2300,18.3,14.2,18.5,18.2,14.5,14.0,78.0,76.0,77.0
20140515,0,18.4,14.1,18.4,18.2,14.2,14.0,77.0,76.0,76.0
20140515,100,17.9,13.7,18.4,17.9,14.1,13.5,77.0,75.0,77.0
20140515,200,17.3,13.5,17.9,17.3,13.7,13.5,78.0,76.0,78.0
20140515,300,16.9,13.6,17.3,16.9,13.7,13.5,81.0,78.0,81.0
20140515,400,16.5,13.7,16.9,16.4,13.7,13.5,84.0,81.0,84.0
20140515,500,16.2,14.0,16.5,16.2,14.0,13.6,87.0,83.0,87.0
20140515,600,15.7,13.8,16.2,15.7,14.1,13.8,89.0,87.0,89.0
20140515,700,15.4,13.9,15.7,15.4,14.0,13.8,91.0,89.0,90.0
20140515,800,15.2,13.9,15.5,15.2,14.0,13.8,92.0,90.0,92.0
20140515,900,15.1,13.8,15.4,15.1,14.0,13.8,92.0,92.0,92.0
20140515,1000,14.9,13.5,15.2,14.9,13.9,13.4,92.0,91.0,91.0
20140515,1100,15.5,14.0,15.5,14.7,14.0,13.1,91.0,90.0,91.0
20140515,1200,16.6,13.1,17.3,15.1,14.0,12.8,91.0,78.0,80.0
20140515,1300,18.2,12.8,18.8,16.6,13.8,12.5,80.0,69.0,71.0
20140515,1400,20.7,12.1,21.0,18.2,13.4,12.0,71.0,57.0,58.0
20140515,1500,22.4,11.8,22.7,20.5,12.7,11.0,59.0,50.0,51.0
20140515,1600,23.7,11.8,24.1,22.5,12.3,10.9,51.0,45.0,47.0
20140515,1700,25.0,10.0,25.3,23.4,11.9,9.5,48.0,38.0,39.0
20140515,1800,24.7,8.3,25.8,24.5,10.6,8.0,41.0,33.0,35.0
20140515,1900,25.3,9.0,25.8,24.7,9.6,8.4,37.0,34.0,36.0
20140515,2000,23.7,9.0,25.3,23.7,9.7,8.5,39.0,35.0,39.0
20140515,2100,22.9,9.9,23.7,22.9,9.9,8.9,44.0,39.0,44.0
20140515,2200,20.8,15.1,22.9,20.8,15.2,9.8,70.0,44.0,70.0
20140515,2300,19.9,15.6,20.7,19.9,15.6,15.1,76.0,70.0,76.0
20140516,0,19.2,16.0,19.9,19.1,16.1,15.6,82.0,76.0,82.0
20140516,100,18.6,13.6,19.3,18.6,16.0,13.5,82.0,72.0,72.0
20140516,200,18.1,13.9,18.9,18.1,14.0,13.6,76.0,72.0,76.0
20140516,300,17.5,13.9,18.2,17.5,14.3,13.8,79.0,77.0,79.0
20140516,400,17.3,14.3,17.6,16.9,14.6,13.8,84.0,79.0,83.0
20140516,500,16.4,13.5,17.3,16.4,14.5,13.5,84.0,82.0,83.0
20140516,600,16.2,13.4,16.9,16.2,14.1,13.4,85.0,83.0,84.0
20140516,700,16.1,13.3,16.4,15.9,14.0,13.3,87.0,84.0,84.0
20140516,800,15.5,13.0,16.1,15.5,13.2,12.9,85.0,83.0,85.0
20140516,900,15.2,12.8,15.5,14.9,12.9,12.5,86.0,85.0,86.0
20140516,1000,15.5,12.9,15.5,14.9,13.0,12.5,86.0,85.0,85.0
20140516,1100,17.0,12.9,17.1,15.4,13.6,12.6,85.0,77.0,77.0
20140516,1200,19.2,12.8,19.2,17.0,13.5,12.5,78.0,67.0,67.0
20140516,1300,21.7,12.6,21.8,19.2,13.2,12.2,67.0,56.0,56.0
20140516,1400,23.5,10.8,23.7,21.7,13.5,10.8,58.0,45.0,45.0
20140516,1500,24.6,10.5,24.6,23.3,11.8,9.3,47.0,39.0,41.0
20140516,1600,24.9,8.9,25.7,24.1,10.9,8.2,41.0,34.0,36.0
20140516,1700,25.2,9.0,26.0,24.9,9.3,7.1,37.0,32.0,36.0
20140516,1800,25.2,8.4,25.7,24.8,9.5,7.6,36.0,33.0,34.0
20140516,1900,24.9,8.3,25.9,24.9,9.3,7.6,36.0,32.0,35.0
20140516,2000,23.8,8.8,24.9,23.8,9.3,7.6,39.0,33.0,38.0
20140516,2100,20.7,16.3,23.8,20.7,16.3,8.4,76.0,38.0,76.0
20140516,2200,20.2,16.2,20.7,20.0,16.5,16.2,80.0,76.0,78.0
20140516,2300,19.3,15.4,20.2,19.3,16.2,15.4,78.0,77.0,78.0
20140517,0,19.1,15.5,19.3,19.1,15.6,15.4,80.0,78.0,79.0
20140517,100,18.9,15.2,19.2,18.8,15.6,15.2,80.0,79.0,79.0
20140517,200,18.8,15.2,18.9,18.7,15.5,15.2,81.0,79.0,80.0
20140517,300,18.5,15.3,18.8,18.5,15.3,15.0,81.0,79.0,81.0
20140517,400,18.0,15.6,18.5,17.9,15.7,15.3,87.0,81.0,86.0
20140517,500,17.8,14.9,18.0,17.7,15.6,14.8,86.0,83.0,83.0
20140517,600,17.3,14.4,17.8,17.3,14.9,14.3,83.0,82.0,83.0
20140517,700,17.1,14.3,17.4,17.0,14.5,14.2,84.0,83.0,84.0
20140517,800,17.3,14.6,17.3,17.0,14.6,14.3,84.0,84.0,84.0
20140517,900,17.4,14.8,17.4,17.3,14.8,14.6,84.0,84.0,84.0
20140517,1000,17.3,14.2,17.5,17.2,14.8,14.0,85.0,81.0,82.0
20140517,1100,17.4,14.5,17.4,17.2,14.5,14.2,83.0,82.0,83.0
20140517,1200,18.4,15.0,18.4,17.4,15.0,14.3,83.0,80.0,80.0
20140517,1300,19.2,14.3,19.7,18.3,15.0,13.7,80.0,71.0,73.0
20140517,1400,20.8,13.7,21.0,19.2,14.6,13.3,73.0,63.0,64.0
20140517,1500,22.6,13.9,22.6,20.3,14.0,12.9,65.0,57.0,58.0
20140517,1600,22.3,13.5,23.3,21.5,14.5,12.8,62.0,54.0,58.0
20140517,1700,22.3,13.4,22.8,21.4,14.4,13.3,62.0,56.0,57.0
20140517,1800,21.9,13.9,22.8,21.4,14.5,13.2,62.0,56.0,61.0
20140517,1900,20.8,14.3,22.5,20.8,14.3,13.6,66.0,59.0,66.0
20140517,2000,19.3,14.6,20.8,19.3,14.6,14.3,74.0,66.0,74.0
20140517,2100,18.7,15.0,19.3,18.5,15.1,14.6,80.0,74.0,79.0
20140517,2200,18.2,14.7,18.7,18.2,15.0,14.6,80.0,79.0,80.0
20140517,2300,17.9,14.5,18.2,17.9,14.8,14.5,81.0,80.0,80.0
20140518,0,17.9,14.8,18.0,17.8,14.9,14.5,83.0,80.0,82.0
20140518,100,17.8,14.9,17.9,17.8,15.0,14.8,83.0,82.0,83.0
20140518,200,17.3,14.8,17.8,17.3,14.9,14.7,85.0,83.0,85.0
20140518,300,17.1,15.0,17.3,17.0,15.0,14.7,88.0,85.0,87.0
20140518,400,17.1,14.8,17.2,17.0,15.1,14.8,88.0,86.0,86.0
20140518,500,17.1,14.8,17.2,17.1,14.9,14.7,87.0,86.0,86.0
20140518,600,16.9,14.8,17.1,16.9,14.8,14.7,87.0,86.0,87.0
20140518,700,16.9,14.8,16.9,16.8,14.9,14.7,88.0,87.0,88.0
20140518,800,17.1,14.8,17.1,16.9,14.9,14.8,88.0,87.0,87.0
20140518,900,16.9,14.7,17.1,16.9,14.8,14.6,87.0,86.0,87.0
20140518,1000,16.8,14.6,17.0,16.8,14.8,14.6,87.0,86.0,87.0
20140518,1100,17.1,14.8,17.1,16.6,14.9,14.5,88.0,87.0,87.0
20140518,1200,18.0,15.1,18.0,17.1,15.1,14.6,87.0,83.0,83.0
20140518,1300,19.6,15.3,19.7,17.8,15.7,14.5,83.0,76.0,76.0
20140518,1400,19.5,14.9,19.9,18.9,15.4,14.6,77.0,74.0,75.0
20140518,1500,21.3,15.1,21.5,19.4,15.7,14.5,75.0,67.0,68.0
20140518,1600,22.6,14.0,23.3,21.3,15.3,14.0,68.0,58.0,58.0
20140518,1700,24.1,14.3,24.1,22.2,15.2,13.5,62.0,53.0,54.0
20140518,1800,25.5,13.2,25.5,23.4,14.4,12.5,55.0,46.0,47.0
20140518,1900,24.3,11.9,25.8,24.3,13.8,11.7,49.0,44.0,46.0
20140518,2000,15.1,12.0,24.4,15.0,13.2,10.7,82.0,46.0,82.0
20140518,2100,17.1,13.8,17.1,14.9,13.9,11.8,87.0,81.0,81.0
20140518,2200,17.9,14.8,17.9,16.9,14.8,13.6,84.0,78.0,82.0
20140518,2300,17.4,14.8,17.9,17.2,15.0,14.6,86.0,82.0,85.0
20140519,0,17.0,14.3,17.4,16.9,14.7,14.0,85.0,82.0,84.0
20140519,100,16.7,14.4,17.0,16.6,14.4,14.2,86.0,84.0,86.0
20140519,200,16.4,14.6,16.7,16.3,14.6,14.2,89.0,86.0,89.0
20140519,300,16.3,14.7,16.4,16.1,14.7,14.4,90.0,89.0,90.0
20140519,400,16.5,14.8,16.5,16.2,14.9,14.7,91.0,90.0,90.0
20140519,500,16.3,14.2,16.5,16.2,14.7,14.2,90.0,88.0,88.0
20140519,600,15.9,14.1,16.4,15.8,14.3,14.0,89.0,87.0,89.0
20140519,700,15.5,14.1,15.9,15.5,14.2,14.0,91.0,89.0,91.0
20140519,800,15.2,14.0,15.5,15.0,14.1,13.8,93.0,91.0,93.0
20140519,900,15.4,14.3,15.4,15.1,14.3,14.0,93.0,93.0,93.0
20140519,1000,15.6,14.3,15.6,15.3,14.4,14.1,93.0,92.0,92.0
20140519,1100,16.0,13.9,16.1,15.6,14.3,13.9,92.0,88.0,88.0
20140519,1200,18.0,14.1,18.5,16.0,15.1,14.0,88.0,78.0,78.0
20140519,1300,19.2,14.3,19.5,18.0,15.5,13.8,79.0,73.0,73.0
20140519,1400,20.0,14.6,20.1,19.1,14.7,14.0,74.0,69.0,71.0
20140519,1500,20.4,14.3,20.4,19.7,14.9,14.0,72.0,67.0,68.0
20140519,1600,21.0,14.3,21.7,20.4,14.7,13.7,68.0,62.0,66.0
20140519,1700,22.4,13.8,22.4,20.8,14.3,13.0,66.0,57.0,58.0
20140519,1800,21.9,12.9,23.1,21.8,13.7,12.3,59.0,53.0,57.0
20140519,1900,21.6,14.3,22.3,21.0,14.5,13.0,65.0,57.0,63.0
20140519,2000,19.9,14.6,21.9,19.9,14.6,13.8,72.0,61.0,72.0
20140519,2100,18.7,14.8,19.9,18.7,14.8,14.6,78.0,72.0,78.0
20140519,2200,18.3,14.9,18.7,18.3,15.0,14.7,80.0,78.0,80.0
20140519,2300,17.9,14.8,18.3,17.9,14.9,14.7,82.0,80.0,82.0
20140520,0,17.5,14.7,17.9,17.5,14.9,14.7,85.0,82.0,84.0
20140520,100,17.0,14.5,17.5,17.0,14.7,14.4,85.0,84.0,85.0
20140520,200,16.5,14.7,17.0,16.5,14.7,14.4,89.0,85.0,89.0
20140520,300,16.5,14.9,16.6,16.3,15.0,14.7,91.0,89.0,90.0
20140520,400,16.1,14.4,16.6,16.1,14.9,14.4,90.0,89.0,90.0
20140520,500,15.6,14.4,16.1,15.6,14.6,14.3,92.0,90.0,92.0
20140520,600,15.7,14.4,15.9,15.6,14.6,14.4,93.0,92.0,92.0
20140520,700,15.5,14.6,15.8,15.5,14.6,14.4,94.0,92.0,94.0
20140520,800,15.8,14.6,15.8,15.5,14.7,14.5,94.0,93.0,93.0
20140520,900,15.8,14.4,15.9,15.8,14.7,14.4,93.0,91.0,91.0
20140520,1000,15.7,14.0,15.9,15.7,14.4,14.0,91.0,90.0,90.0
20140520,1100,15.3,14.1,15.7,15.3,14.2,13.9,92.0,90.0,92.0
20140520,1200,15.9,14.2,15.9,15.3,14.2,13.9,92.0,90.0,90.0
20140520,1300,17.3,13.7,17.3,15.9,14.5,13.6,90.0,80.0,80.0
20140520,1400,18.4,13.3,19.0,17.1,14.6,13.3,80.0,72.0,72.0
20140520,1500,20.2,13.3,20.6,18.2,14.5,13.1,74.0,64.0,64.0
20140520,1600,23.1,10.7,23.1,20.1,13.8,9.9,65.0,44.0,46.0
20140520,1700,23.0,9.1,23.7,22.5,11.4,8.1,49.0,38.0,41.0
20140520,1800,23.6,9.0,24.2,23.0,10.3,8.4,42.0,38.0,39.0
20140520,1900,23.7,8.9,24.4,23.5,9.5,8.5,41.0,37.0,39.0
20140520,2000,22.8,9.6,24.5,22.8,9.7,8.7,43.0,38.0,43.0
20140520,2100,21.2,11.2,22.8,21.1,11.2,9.5,53.0,43.0,53.0
20140520,2200,20.5,9.6,21.2,20.4,11.2,9.6,53.0,50.0,50.0
20140520,2300,19.6,11.7,20.6,19.5,11.7,9.5,60.0,49.0,60.0
20140521,0,18.3,12.4,19.6,18.3,12.4,11.5,68.0,60.0,68.0
20140521,100,18.0,13.8,18.3,18.0,13.9,12.4,77.0,68.0,76.0
20140521,200,17.3,14.0,18.0,17.3,14.1,13.8,81.0,76.0,81.0
20140521,300,16.8,13.9,17.3,16.8,14.1,13.8,83.0,81.0,83.0
20140521,400,16.3,13.7,16.8,16.2,13.9,13.5,85.0,83.0,84.0
20140521,500,16.0,13.3,16.4,15.9,13.7,13.2,85.0,84.0,84.0
20140521,600,15.5,13.3,16.1,15.5,13.5,13.1,86.0,84.0,86.0
20140521,700,15.2,13.2,15.6,15.2,13.4,13.2,88.0,86.0,88.0
20140521,800,14.9,13.5,15.2,14.8,13.5,13.1,91.0,88.0,91.0
20140521,900,14.6,13.7,14.9,14.4,13.7,13.3,94.0,91.0,94.0
20140521,1000,14.9,14.2,14.9,14.6,14.3,13.7,96.0,94.0,96.0
20140521,1100,15.1,14.5,15.2,14.9,14.6,14.2,96.0,96.0,96.0
20140521,1200,15.9,14.9,15.9,15.1,14.9,14.5,96.0,93.0,94.0
20140521,1300,17.6,14.9,17.7,15.9,15.3,14.5,94.0,84.0,84.0
20140521,1400,19.9,14.2,20.0,17.4,15.3,14.2,84.0,70.0,70.0
20140521,1500,21.6,13.8,22.0,19.6,14.7,13.8,71.0,61.0,61.0
20140521,1600,24.8,13.4,24.8,21.6,14.8,12.8,63.0,49.0,49.0
20140521,1700,25.3,12.4,26.0,24.0,13.7,12.1,50.0,43.0,45.0
20140521,1800,26.4,8.6,26.5,25.3,12.8,8.6,45.0,32.0,32.0
20140521,1900,26.0,7.4,26.7,26.0,9.3,7.2,34.0,30.0,31.0
20140521,2000,24.8,8.4,26.0,24.8,8.4,7.2,35.0,30.0,35.0
20140521,2100,23.2,9.5,24.8,23.0,9.5,8.3,42.0,35.0,42.0
20140521,2200,22.1,10.7,23.3,22.0,10.7,9.2,49.0,41.0,49.0
20140521,2300,21.8,10.5,22.7,21.6,10.8,10.4,49.0,46.0,49.0
20140522,0,21.6,10.7,22.3,21.4,10.9,10.2,51.0,47.0,50.0
20140522,100,21.3,11.0,21.7,20.1,11.7,10.8,58.0,50.0,52.0
20140522,200,21.5,10.6,21.7,21.3,10.9,10.6,52.0,50.0,50.0
20140522,300,21.2,10.4,21.6,21.0,10.6,10.4,51.0,50.0,50.0
20140522,400,21.6,10.0,21.8,21.2,10.4,10.0,50.0,47.0,48.0
20140522,500,21.1,10.0,21.6,20.9,10.1,10.0,50.0,48.0,49.0
20140522,600,20.8,10.0,21.2,20.5,10.1,10.0,51.0,49.0,50.0
20140522,700,20.7,10.0,20.8,20.4,10.1,10.0,51.0,50.0,50.0
20140522,800,20.6,9.9,20.8,20.4,10.0,9.9,51.0,50.0,51.0
20140522,900,20.4,9.8,20.7,20.3,10.0,9.8,51.0,50.0,51.0
20140522,1000,20.5,9.8,20.8,20.4,9.9,9.7,51.0,50.0,50.0
20140522,1100,21.4,9.9,21.4,20.3,9.9,9.8,51.0,48.0,48.0
20140522,1200,22.4,10.0,22.5,21.4,10.1,9.7,48.0,44.0,45.0
20140522,1300,23.6,10.8,23.6,22.3,10.9,9.9,46.0,44.0,45.0
20140522,1400,24.9,11.6,25.0,23.6,11.6,10.8,45.0,42.0,43.0
20140522,1500,26.7,11.4,26.8,24.9,12.3,11.2,43.0,38.0,39.0
20140522,1600,26.9,12.1,27.1,26.5,12.2,11.4,40.0,38.0,40.0
20140522,1700,25.8,12.7,27.1,25.8,12.7,11.9,44.0,39.0,44.0
20140522,1800,24.4,14.3,25.8,24.3,14.5,12.7,54.0,44.0,54.0
20140522,1900,24.3,14.4,24.5,24.2,14.7,14.3,55.0,53.0,54.0
20140522,2000,19.2,18.2,24.4,19.1,18.3,14.3,94.0,54.0,94.0
20140522,2100,19.5,18.3,19.6,19.1,18.5,18.1,95.0,93.0,93.0
20140522,2200,20.2,18.9,20.2,19.5,18.9,18.3,93.0,92.0,92.0
20140522,2300,20.4,17.9,20.6,20.2,18.9,17.8,92.0,84.0,86.0
20140523,0,20.3,17.2,20.5,20.3,18.0,17.2,86.0,82.0,82.0
20140523,100,19.3,17.0,20.3,18.9,17.6,17.0,90.0,82.0,86.0
20140523,200,19.0,16.9,19.6,19.0,17.1,16.5,88.0,83.0,87.0
20140523,300,18.6,16.6,19.0,18.3,16.8,16.2,89.0,86.0,88.0
20140523,400,18.7,15.7,18.9,18.4,16.6,15.6,89.0,82.0,82.0
20140523,500,18.8,15.6,19.1,18.4,15.9,15.4,84.0,79.0,81.0
20140523,600,18.0,16.1,18.8,18.0,16.2,15.6,89.0,81.0,89.0
20140523,700,17.8,16.1,18.0,17.7,16.2,15.9,90.0,89.0,90.0
20140523,800,17.5,16.4,17.8,17.4,16.4,16.0,93.0,90.0,93.0
20140523,900,17.7,16.4,17.7,17.5,16.5,16.3,93.0,92.0,92.0
20140523,1000,17.4,16.2,17.7,17.4,16.5,16.2,93.0,92.0,93.0
20140523,1100,17.8,16.6,17.8,17.4,16.7,16.2,94.0,93.0,93.0
20140523,1200,18.5,17.1,18.5,17.8,17.1,16.5,93.0,91.0,91.0
20140523,1300,20.5,17.5,20.6,18.4,17.9,16.7,91.0,83.0,83.0
20140523,1400,21.1,17.1,21.1,20.2,17.8,16.4,83.0,77.0,78.0
20140523,1500,21.3,16.6,21.5,20.8,17.5,16.6,79.0,75.0,75.0
20140523,1600,21.4,16.5,22.1,21.1,17.4,15.9,77.0,70.0,74.0
20140523,1700,20.9,17.3,21.4,20.7,17.3,16.3,80.0,73.0,80.0
20140523,1800,20.6,17.3,20.9,20.6,17.6,16.7,82.0,78.0,81.0
20140523,1900,20.6,17.1,20.8,20.5,17.6,17.0,82.0,80.0,81.0
20140523,2000,19.4,17.3,20.6,19.4,17.3,16.8,87.0,79.0,87.0
20140523,2100,17.6,16.7,19.4,17.6,17.3,16.6,95.0,87.0,95.0
20140523,2200,16.8,15.9,17.6,16.8,16.7,15.8,95.0,94.0,94.0
20140523,2300,16.5,15.5,16.8,16.5,16.0,15.5,95.0,94.0,94.0
20140524,0,16.2,15.4,16.5,16.2,15.6,15.3,95.0,94.0,95.0
20140524,100,15.7,15.0,16.2,15.7,15.4,15.0,96.0,95.0,95.0
20140524,200,15.6,15.0,15.8,15.6,15.0,14.8,96.0,95.0,96.0
20140524,300,15.6,15.0,15.7,15.6,15.0,14.9,96.0,96.0,96.0
20140524,400,15.4,14.7,15.6,15.3,15.0,14.6,96.0,95.0,96.0
20140524,500,15.2,14.6,15.4,15.1,14.7,14.4,96.0,96.0,96.0
20140524,600,15.1,14.4,15.2,15.1,14.6,14.4,96.0,95.0,95.0
20140524,700,15.1,14.4,15.2,15.0,14.4,14.3,96.0,95.0,96.0
20140524,800,15.0,14.4,15.1,15.0,14.5,14.3,96.0,96.0,96.0
20140524,900,15.1,14.5,15.2,15.0,14.6,14.4,96.0,96.0,96.0
20140524,1000,14.9,14.3,15.2,14.9,14.6,14.2,96.0,96.0,96.0
20140524,1100,15.2,14.5,15.2,14.8,14.5,14.2,96.0,96.0,96.0
20140524,1200,15.5,14.4,15.5,15.1,14.6,14.2,96.0,93.0,93.0
20140524,1300,15.4,14.0,15.6,15.3,14.4,13.8,93.0,91.0,91.0
20140524,1400,15.5,14.3,15.6,15.2,14.5,13.9,93.0,91.0,93.0
20140524,1500,16.0,14.7,16.0,15.3,14.8,14.2,94.0,92.0,92.0
20140524,1600,15.8,14.6,16.0,15.4,14.8,14.1,94.0,91.0,93.0
20140524,1700,15.4,14.2,16.0,15.4,14.7,14.0,93.0,91.0,93.0
20140524,1800,15.7,14.2,15.7,15.3,14.5,14.0,93.0,90.0,90.0
20140524,1900,15.7,13.3,15.9,15.6,14.1,13.2,90.0,85.0,86.0
20140524,2000,15.0,13.4,15.7,15.0,13.5,13.1,90.0,86.0,90.0
20140524,2100,14.7,13.4,15.0,14.7,13.6,13.4,93.0,90.0,92.0
20140524,2200,14.7,13.2,14.8,14.7,13.5,13.2,92.0,91.0,91.0
20140524,2300,14.6,12.9,14.7,14.6,13.2,12.9,91.0,89.0,89.0
20140525,0,14.6,12.8,14.7,14.5,12.9,12.8,89.0,89.0,89.0
20140525,100,14.5,12.7,14.6,14.5,12.9,12.6,90.0,88.0,89.0
20140525,200,14.5,12.8,14.5,14.4,12.8,12.6,89.0,88.0,89.0
20140525,300,14.4,12.9,14.5,14.3,12.9,12.7,90.0,89.0,90.0
20140525,400,14.5,12.9,14.5,14.4,12.9,12.8,90.0,90.0,90.0
20140525,500,14.5,12.9,14.5,14.4,13.0,12.8,91.0,90.0,90.0
20140525,600,14.1,13.1,14.5,14.1,13.1,12.7,94.0,90.0,94.0
20140525,700,14.2,13.4,14.2,14.0,13.4,13.1,95.0,94.0,95.0
20140525,800,14.0,13.4,14.2,14.0,13.4,13.3,96.0,95.0,96.0
20140525,900,14.1,13.5,14.1,14.0,13.5,13.3,96.0,96.0,96.0
20140525,1000,14.2,13.6,14.2,14.1,13.6,13.4,96.0,96.0,96.0
20140525,1100,14.6,13.8,14.7,14.2,13.9,13.6,96.0,95.0,95.0
20140525,1200,15.2,13.8,15.2,14.6,13.9,13.7,95.0,92.0,92.0
20140525,1300,15.8,13.8,15.8,15.2,14.1,13.7,92.0,88.0,88.0
20140525,1400,15.6,13.9,15.9,15.6,13.9,13.6,90.0,87.0,90.0
20140525,1500,16.0,14.3,16.2,15.6,14.7,13.9,91.0,89.0,90.0
20140525,1600,16.5,14.5,16.5,16.0,14.8,14.3,90.0,88.0,88.0
20140525,1700,16.7,14.6,16.7,16.5,14.7,14.4,88.0,87.0,87.0
20140525,1800,16.3,14.8,16.8,16.3,14.9,14.5,91.0,87.0,91.0
20140525,1900,16.0,15.2,16.3,15.9,15.2,14.7,95.0,91.0,95.0
20140525,2000,16.0,15.3,16.0,15.9,15.3,15.1,96.0,95.0,96.0
20140525,2100,16.1,15.5,16.1,16.0,15.5,15.3,96.0,96.0,96.0
20140525,2200,16.0,15.4,16.2,16.0,15.6,15.4,96.0,96.0,96.0
20140525,2300,16.0,15.4,16.1,16.0,15.4,15.4,96.0,96.0,96.0
20140526,0,15.9,15.2,16.1,15.9,15.4,15.2,96.0,96.0,96.0
20140526,100,15.9,15.3,15.9,15.8,15.3,15.2,96.0,96.0,96.0
20140526,200,16.0,15.5,16.0,15.9,15.5,15.3,96.0,96.0,96.0
20140526,300,16.1,15.6,16.2,16.0,15.6,15.5,97.0,96.0,97.0
20140526,400,16.3,15.7,16.3,16.1,15.7,15.6,97.0,97.0,97.0
20140526,500,16.4,15.8,16.4,16.3,15.8,15.7,97.0,97.0,97.0
20140526,600,16.2,15.6,16.4,16.2,15.8,15.6,97.0,96.0,97.0
20140526,700,16.1,15.6,16.2,16.1,15.7,15.6,97.0,97.0,97.0
20140526,800,16.1,15.5,16.2,16.1,15.6,15.5,97.0,97.0,97.0
20140526,900,16.3,15.7,16.3,16.0,15.7,15.5,97.0,97.0,97.0
20140526,1000,18.0,17.4,18.0,16.3,17.4,15.8,97.0,96.0,96.0
20140526,1100,19.5,17.3,19.6,18.0,18.4,17.2,96.0,86.0,87.0
20140526,1200,19.9,17.2,20.2,19.4,17.4,17.1,87.0,83.0,84.0
20140526,1300,20.3,17.1,20.3,19.9,17.5,17.1,84.0,82.0,82.0
20140526,1400,20.5,16.9,21.3,20.2,17.4,16.7,82.0,77.0,80.0
20140526,1500,20.6,16.8,20.9,20.5,17.0,16.7,80.0,77.0,79.0
20140526,1600,20.9,16.5,20.9,20.2,17.0,16.5,80.0,76.0,76.0
20140526,1700,20.4,15.6,20.9,20.4,16.4,15.5,77.0,73.0,74.0
20140526,1800,20.4,13.6,20.6,20.3,15.6,13.4,75.0,64.0,65.0
20140526,1900,20.5,13.5,20.8,20.4,13.8,13.2,65.0,62.0,64.0
20140526,2000,19.7,12.7,20.9,19.7,13.7,12.7,65.0,61.0,64.0
20140526,2100,18.8,12.1,19.7,18.8,12.8,12.1,66.0,63.0,65.0
20140526,2200,17.7,11.8,18.8,17.7,12.2,11.2,68.0,63.0,68.0
20140526,2300,16.9,11.4,17.8,16.8,11.8,11.3,71.0,68.0,70.0
20140527,0,16.1,11.2,16.9,16.1,11.4,11.1,73.0,70.0,72.0
20140527,100,15.7,10.7,16.2,15.7,11.2,10.7,73.0,71.0,72.0
