Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20140224,1100,23.0,18.3,23.0,22.2,18.5,17.8,77.0,74.0,75.0
20140224,1200,24.5,18.1,24.7,22.9,18.5,17.8,75.0,66.0,67.0
20140224,1300,25.4,17.9,25.4,24.3,18.6,17.2,68.0,61.0,63.0
20140224,1400,25.6,16.8,25.9,25.3,18.2,16.7,63.0,58.0,58.0
20140224,1500,26.8,17.0,26.8,25.6,17.1,16.3,58.0,53.0,55.0
20140224,1600,26.9,16.4,27.5,26.5,18.0,16.2,57.0,51.0,53.0
20140224,1700,26.0,18.2,27.0,25.9,18.4,16.6,63.0,53.0,62.0
20140224,1800,24.0,18.0,26.0,24.0,18.4,17.4,70.0,61.0,69.0
20140224,1900,24.7,18.5,24.9,23.9,19.0,17.8,71.0,65.0,68.0
20140224,2000,26.2,19.2,26.2,24.6,19.3,17.6,72.0,64.0,65.0
20140224,2100,24.7,18.3,26.3,24.7,19.0,17.9,68.0,63.0,68.0
20140224,2200,24.2,18.3,24.7,24.1,18.8,18.2,71.0,67.0,70.0
20140224,2300,22.2,14.5,24.6,22.2,18.2,13.9,70.0,55.0,62.0
20140225,0,20.9,18.1,22.2,20.3,18.1,14.5,84.0,62.0,84.0
20140225,100,22.0,19.0,22.0,20.9,19.0,17.8,84.0,79.0,83.0
20140225,200,21.9,19.7,22.1,21.9,19.7,18.9,87.0,83.0,87.0
20140225,300,21.8,19.6,22.0,21.8,19.8,19.5,88.0,87.0,87.0
20140225,400,21.5,19.4,21.9,21.5,19.7,19.3,88.0,87.0,88.0
20140225,500,21.1,19.2,21.6,21.1,19.5,19.2,89.0,87.0,89.0
20140225,600,21.0,19.2,21.1,20.9,19.3,19.0,90.0,89.0,89.0
20140225,700,21.2,19.2,21.3,20.9,19.5,19.0,90.0,88.0,88.0
20140225,800,20.7,18.6,21.6,20.7,19.4,18.6,88.0,86.0,88.0
20140225,900,20.0,18.7,20.7,20.0,19.1,18.6,92.0,88.0,92.0
20140225,1000,20.2,18.9,20.2,19.9,19.0,18.6,93.0,92.0,92.0
20140225,1100,22.0,18.9,22.0,20.2,19.1,18.6,92.0,82.0,82.0
20140225,1200,24.4,19.0,24.4,22.0,19.5,18.1,83.0,69.0,72.0
20140225,1300,28.0,17.6,28.4,24.3,20.0,16.7,73.0,50.0,53.0
20140225,1400,28.3,17.1,28.9,26.9,19.1,16.8,59.0,51.0,51.0
20140225,1500,29.0,18.1,30.1,27.7,18.8,16.6,56.0,46.0,52.0
20140225,1600,28.3,16.6,30.3,28.3,18.9,15.2,53.0,42.0,49.0
20140225,1700,27.2,16.7,28.3,27.2,17.1,16.5,53.0,49.0,53.0
20140225,1800,23.0,16.7,27.2,23.0,18.6,16.6,68.0,53.0,68.0
20140225,1900,20.8,17.3,23.0,20.8,17.5,15.3,80.0,64.0,80.0
20140225,2000,20.3,18.1,20.9,20.2,18.4,17.4,87.0,80.0,87.0
20140225,2100,21.4,17.7,21.4,20.1,18.8,17.7,89.0,79.0,79.0
20140225,2200,21.5,17.0,21.8,21.4,17.6,16.8,79.0,74.0,76.0
20140225,2300,21.5,17.9,21.6,21.4,17.9,16.7,80.0,73.0,80.0
20140226,0,20.7,17.8,21.5,20.7,18.0,17.4,84.0,78.0,84.0
20140226,100,21.1,18.0,21.1,20.7,18.0,17.8,84.0,82.0,83.0
20140226,200,20.7,17.6,21.4,20.7,18.0,17.4,83.0,79.0,82.0
20140226,300,19.9,17.4,20.7,19.9,17.7,17.4,86.0,82.0,86.0
20140226,400,19.8,17.3,20.3,19.7,17.6,17.2,86.0,84.0,86.0
20140226,500,19.5,17.1,19.9,19.5,17.4,17.1,87.0,85.0,86.0
20140226,600,19.4,17.1,19.6,19.3,17.2,16.9,86.0,86.0,86.0
20140226,700,19.2,16.9,19.4,19.0,17.2,16.8,88.0,86.0,87.0
20140226,800,18.8,16.4,19.2,18.8,16.9,16.4,87.0,86.0,86.0
20140226,900,18.7,16.4,18.9,18.5,16.4,16.0,87.0,85.0,87.0
20140226,1000,20.9,16.6,21.3,18.7,17.4,16.4,87.0,77.0,77.0
20140226,1100,22.8,16.7,22.8,20.9,17.3,16.2,77.0,68.0,68.0
20140226,1200,25.3,16.2,25.9,22.8,17.4,15.9,69.0,55.0,57.0
20140226,1300,27.7,16.7,28.1,25.3,17.7,16.0,60.0,51.0,51.0
20140226,1400,28.6,16.6,29.4,27.4,18.2,16.4,55.0,48.0,48.0
20140226,1500,30.2,16.3,30.4,28.6,17.6,14.5,50.0,39.0,43.0
20140226,1600,30.0,14.7,31.1,29.3,16.2,13.8,44.0,37.0,40.0
20140226,1700,31.7,14.3,31.7,30.0,16.1,12.9,41.0,32.0,35.0
20140226,1800,33.1,13.7,33.1,31.0,14.7,12.2,37.0,29.0,31.0
20140226,1900,32.5,12.5,33.2,31.4,13.7,12.2,33.0,28.0,30.0
20140226,2000,32.3,13.8,32.8,31.2,14.2,12.1,34.0,29.0,33.0
20140226,2100,29.0,19.1,32.4,29.0,19.3,13.6,55.0,32.0,55.0
20140226,2200,27.1,20.5,29.0,27.1,20.5,18.4,67.0,55.0,67.0
20140226,2300,26.2,19.7,27.1,26.2,20.7,19.7,71.0,67.0,68.0
20140227,0,25.8,18.4,26.2,25.7,19.8,18.3,68.0,63.0,63.0
20140227,100,25.3,18.6,25.8,25.3,18.6,17.9,66.0,62.0,66.0
20140227,200,23.8,21.0,25.4,23.8,21.0,18.7,84.0,66.0,84.0
20140227,300,23.9,19.7,24.0,23.7,21.3,19.7,85.0,77.0,77.0
20140227,400,24.0,19.8,24.0,23.8,19.9,19.4,78.0,76.0,77.0
20140227,500,24.2,19.6,24.2,23.8,20.0,19.6,79.0,76.0,76.0
20140227,600,23.5,19.7,24.2,23.5,19.9,19.6,79.0,76.0,79.0
20140227,700,23.0,19.0,23.5,23.0,19.7,19.0,80.0,78.0,78.0
20140227,800,22.9,18.8,23.2,22.8,19.0,18.7,78.0,76.0,78.0
20140227,900,22.6,18.7,23.0,22.5,18.9,18.5,79.0,77.0,79.0
20140227,1000,23.8,18.0,23.9,22.6,18.7,17.8,79.0,69.0,70.0
20140227,1100,26.7,18.5,26.9,23.8,19.1,17.3,71.0,58.0,61.0
20140227,1200,27.5,16.5,27.9,26.6,18.3,16.4,61.0,50.0,51.0
20140227,1300,28.5,17.1,28.6,27.5,17.3,16.4,53.0,48.0,50.0
20140227,1400,29.8,16.9,30.0,28.3,17.6,16.2,51.0,44.0,46.0
20140227,1500,31.1,16.2,31.1,29.4,18.4,15.5,48.0,41.0,41.0
20140227,1600,30.7,14.4,32.2,30.3,16.8,13.3,42.0,33.0,37.0
20140227,1700,32.6,13.5,32.6,30.7,15.2,12.9,38.0,31.0,32.0
20140227,1800,32.1,12.5,33.4,31.8,14.1,12.5,34.0,29.0,30.0
20140227,1900,32.5,13.1,32.9,31.6,13.5,12.4,32.0,30.0,31.0
20140227,2000,30.8,13.1,32.6,30.8,13.2,12.2,34.0,30.0,34.0
20140227,2100,29.2,15.0,30.8,29.2,15.0,13.1,42.0,34.0,42.0
20140227,2200,25.2,18.6,29.2,25.2,18.6,14.8,67.0,42.0,67.0
20140227,2300,23.8,18.5,25.4,23.8,19.0,18.1,72.0,67.0,72.0
20140228,0,24.3,18.9,24.3,23.8,19.1,18.6,74.0,72.0,72.0
20140228,100,24.2,18.6,24.3,24.0,19.1,18.6,73.0,71.0,71.0
20140228,200,24.2,18.8,24.3,24.1,18.8,18.5,72.0,71.0,72.0
20140228,300,23.7,17.5,24.5,23.7,18.7,17.5,72.0,68.0,69.0
20140228,400,19.5,18.6,23.7,18.9,18.7,17.0,95.0,69.0,95.0
20140228,500,20.9,18.7,20.9,19.5,18.9,18.4,95.0,87.0,87.0
20140228,600,20.1,18.5,21.2,20.1,19.1,18.5,92.0,87.0,91.0
20140228,700,19.5,18.6,20.1,19.1,18.6,17.9,95.0,91.0,95.0
20140228,800,20.1,18.8,20.1,19.5,19.1,18.6,95.0,93.0,93.0
20140228,900,20.3,18.6,20.4,20.1,18.9,18.5,93.0,90.0,90.0
20140228,1000,20.9,18.1,20.9,20.3,18.6,18.0,90.0,84.0,84.0
20140228,1100,22.7,17.2,22.7,20.9,18.2,17.2,84.0,71.0,71.0
20140228,1200,24.6,17.7,24.6,22.6,18.2,16.7,73.0,64.0,66.0
20140228,1300,23.9,18.5,25.2,23.8,18.5,16.8,72.0,63.0,72.0
20140228,1400,21.7,16.7,24.0,21.7,18.6,16.6,74.0,71.0,74.0
20140228,1500,20.8,17.1,21.7,20.8,17.2,16.5,80.0,74.0,79.0
20140228,1600,23.1,17.5,23.1,20.8,17.8,16.6,80.0,69.0,71.0
20140228,1700,26.1,15.5,26.6,22.8,18.0,15.1,72.0,50.0,52.0
20140228,1800,25.6,15.8,27.4,25.3,17.5,14.8,58.0,51.0,55.0
20140228,1900,25.9,16.2,27.1,25.5,16.8,15.6,57.0,51.0,55.0
20140228,2000,27.5,16.2,27.6,25.8,17.7,15.3,57.0,50.0,50.0
20140228,2100,25.9,16.9,27.5,25.8,16.9,15.8,58.0,50.0,58.0
20140228,2200,25.0,15.9,25.9,25.0,17.0,15.8,61.0,56.0,57.0
20140228,2300,25.0,16.5,25.3,24.9,16.6,15.8,59.0,56.0,59.0
20140301,0,24.0,18.7,25.1,24.0,18.7,16.7,72.0,59.0,72.0
20140301,100,23.4,18.9,24.0,23.4,19.0,18.7,76.0,72.0,76.0
20140301,200,22.1,19.1,23.5,22.1,19.2,18.7,83.0,76.0,83.0
20140301,300,18.8,15.7,22.1,18.8,19.3,15.7,86.0,81.0,82.0
20140301,400,18.5,17.9,18.7,17.5,18.1,15.5,96.0,82.0,96.0
20140301,500,18.4,17.8,19.2,18.2,18.5,17.4,96.0,95.0,96.0
20140301,600,18.7,18.1,18.7,18.4,18.1,17.7,96.0,96.0,96.0
20140301,700,19.0,17.6,19.3,18.7,18.4,17.6,96.0,92.0,92.0
20140301,800,18.7,16.9,19.0,18.6,17.6,16.9,92.0,89.0,89.0
20140301,900,18.6,17.2,18.8,18.6,17.2,16.8,92.0,88.0,92.0
20140301,1000,19.4,16.9,19.4,18.6,17.4,16.9,92.0,85.0,85.0
20140301,1100,21.3,16.8,21.3,19.4,17.3,16.4,85.0,76.0,76.0
20140301,1200,22.5,16.5,22.5,21.0,17.0,16.1,76.0,69.0,69.0
20140301,1300,23.1,16.4,23.8,22.1,17.0,15.7,70.0,63.0,66.0
20140301,1400,25.2,16.1,25.5,22.8,17.6,15.8,69.0,56.0,57.0
20140301,1500,26.9,16.8,26.9,25.2,17.1,15.8,58.0,53.0,54.0
20140301,1600,27.2,15.9,27.3,25.8,17.0,15.1,55.0,48.0,50.0
20140301,1700,27.2,15.9,27.8,26.4,16.7,15.0,53.0,48.0,50.0
20140301,1800,27.5,16.2,27.6,26.6,16.8,15.2,53.0,48.0,50.0
20140301,1900,26.3,15.6,27.9,26.3,16.3,15.2,53.0,48.0,52.0
20140301,2000,27.1,16.1,27.5,26.1,16.5,15.4,54.0,49.0,51.0
20140301,2100,23.8,18.7,27.6,23.8,18.7,16.2,73.0,51.0,73.0
20140301,2200,22.3,18.9,23.8,22.3,19.2,18.7,81.0,73.0,81.0
20140301,2300,18.7,17.8,22.4,18.2,19.1,15.7,95.0,73.0,95.0
20140302,0,19.8,18.5,20.0,18.7,18.9,17.8,95.0,92.0,92.0
20140302,100,19.9,17.8,20.0,19.6,18.4,17.6,92.0,88.0,88.0
20140302,200,20.1,17.7,20.3,19.8,18.2,17.7,88.0,86.0,86.0
20140302,300,20.4,18.2,20.6,20.0,18.3,17.7,87.0,85.0,87.0
20140302,400,20.5,18.5,20.6,20.4,18.6,18.2,89.0,87.0,88.0
20140302,500,20.6,18.7,20.6,20.5,18.7,18.5,89.0,88.0,89.0
20140302,600,20.6,18.6,20.8,20.6,18.9,18.6,89.0,88.0,88.0
20140302,700,20.6,18.4,20.6,20.5,18.7,18.4,89.0,88.0,88.0
20140302,800,20.1,18.1,20.6,20.0,18.5,18.1,89.0,88.0,89.0
20140302,900,20.2,18.6,20.2,20.1,18.6,18.2,90.0,89.0,90.0
20140302,1000,20.6,18.8,20.6,20.1,18.8,18.5,91.0,89.0,89.0
20140302,1100,21.5,18.5,21.5,20.6,18.8,18.0,89.0,82.0,83.0
20140302,1200,23.6,18.5,23.6,21.4,19.3,17.9,83.0,73.0,73.0
20140302,1300,24.8,17.8,25.2,23.5,19.0,17.7,74.0,65.0,65.0
20140302,1400,25.9,16.8,26.8,24.8,18.8,16.8,67.0,55.0,57.0
20140302,1500,27.1,15.9,28.2,25.9,17.8,15.2,59.0,46.0,50.0
20140302,1600,26.6,17.9,27.4,25.7,18.9,16.3,62.0,50.0,59.0
20140302,1700,24.7,17.5,26.7,24.7,19.0,17.4,66.0,58.0,64.0
20140302,1800,23.8,17.9,25.8,23.6,18.6,17.0,71.0,62.0,70.0
20140302,1900,22.2,18.1,23.9,21.8,18.2,17.4,79.0,69.0,78.0
20140302,2000,22.4,17.2,22.6,22.0,18.2,17.2,78.0,72.0,72.0
20140302,2100,22.0,17.0,22.5,22.0,17.3,16.9,73.0,72.0,73.0
20140302,2200,21.5,16.8,22.1,21.5,17.4,16.7,75.0,73.0,74.0
20140302,2300,21.2,17.0,21.6,21.1,17.1,16.5,77.0,74.0,77.0
20140303,0,21.0,17.6,21.2,20.4,17.9,17.0,84.0,77.0,81.0
20140303,100,20.5,18.1,21.2,20.5,18.1,17.5,86.0,80.0,86.0
20140303,200,21.0,18.0,21.0,20.5,18.4,18.0,86.0,83.0,83.0
20140303,300,20.5,17.6,21.0,20.4,18.0,17.5,84.0,83.0,84.0
20140303,400,20.3,17.7,20.5,20.3,17.7,17.6,85.0,84.0,85.0
20140303,500,20.2,17.6,20.3,20.2,17.8,17.6,86.0,85.0,85.0
20140303,600,19.9,17.5,20.2,19.9,17.7,17.5,87.0,85.0,86.0
20140303,700,19.8,17.5,20.0,19.8,17.5,17.5,87.0,86.0,87.0
20140303,800,19.6,17.6,19.8,19.6,17.6,17.5,88.0,87.0,88.0
20140303,900,19.4,17.7,19.6,19.3,17.7,17.5,90.0,88.0,90.0
20140303,1000,20.1,17.5,20.2,19.4,17.8,17.5,90.0,85.0,85.0
20140303,1100,20.7,17.5,20.8,20.1,18.0,17.3,86.0,82.0,82.0
20140303,1200,22.0,17.6,22.0,20.7,18.0,17.2,82.0,75.0,76.0
20140303,1300,24.0,17.4,24.0,22.0,17.9,17.0,76.0,67.0,67.0
20140303,1400,25.7,16.9,25.8,23.8,18.0,16.1,69.0,58.0,59.0
20140303,1500,26.0,16.2,26.5,25.3,17.2,15.6,59.0,53.0,55.0
20140303,1600,27.0,16.0,27.4,25.9,16.6,15.0,55.0,48.0,51.0
20140303,1700,26.8,16.8,28.3,26.3,17.6,15.8,56.0,49.0,54.0
20140303,1800,26.8,17.7,27.9,26.4,18.3,16.1,58.0,52.0,58.0
20140303,1900,25.6,17.8,27.0,25.4,18.6,17.6,63.0,58.0,62.0
20140303,2000,25.0,18.4,25.9,24.5,18.4,17.3,67.0,60.0,67.0
20140303,2100,23.0,17.9,25.0,22.9,18.2,17.3,73.0,65.0,73.0
20140303,2200,22.3,18.2,23.1,22.2,18.2,17.7,77.0,72.0,77.0
20140303,2300,22.3,18.2,22.4,22.1,18.2,18.0,78.0,76.0,77.0
20140304,0,22.1,18.1,22.4,22.1,18.3,18.1,78.0,77.0,78.0
20140304,100,22.0,18.2,22.1,21.9,18.2,18.0,79.0,78.0,79.0
20140304,200,21.4,17.9,22.0,21.4,18.2,17.8,81.0,79.0,80.0
20140304,300,21.1,17.7,21.4,21.0,17.8,17.3,81.0,78.0,81.0
20140304,400,20.8,17.5,21.1,20.8,17.8,17.4,81.0,80.0,81.0
20140304,500,20.8,16.9,20.9,20.7,17.5,16.9,81.0,78.0,78.0
20140304,600,20.3,17.0,20.8,20.3,17.0,16.8,81.0,78.0,81.0
20140304,700,20.1,17.1,20.5,20.1,17.1,17.0,83.0,81.0,83.0
20140304,800,20.0,17.4,20.2,19.9,17.4,17.1,85.0,83.0,85.0
20140304,900,20.0,17.3,20.2,20.0,17.4,17.2,85.0,83.0,84.0
20140304,1000,20.6,17.7,20.6,20.0,17.7,17.3,85.0,83.0,83.0
20140304,1100,21.5,17.5,21.7,20.5,17.9,17.4,83.0,78.0,78.0
20140304,1200,22.5,17.7,22.9,21.5,18.1,17.3,79.0,72.0,74.0
20140304,1300,24.8,17.9,24.8,22.5,18.2,17.2,75.0,65.0,66.0
20140304,1400,25.5,17.5,25.8,24.2,18.5,17.2,68.0,60.0,62.0
20140304,1500,26.2,16.9,26.5,25.4,18.5,16.9,63.0,57.0,57.0
20140304,1600,28.9,15.6,28.9,25.8,18.4,15.4,61.0,44.0,45.0
20140304,1700,29.0,15.1,30.0,28.5,16.9,14.2,48.0,40.0,43.0
20140304,1800,27.9,16.3,29.1,27.7,17.2,15.2,51.0,43.0,49.0
20140304,1900,25.8,18.5,27.9,25.5,18.5,16.0,64.0,49.0,64.0
20140304,2000,23.1,18.2,26.1,23.1,19.2,17.1,74.0,58.0,74.0
20140304,2100,22.9,19.6,23.1,22.9,20.3,18.3,85.0,74.0,82.0
20140304,2200,22.5,19.3,22.9,22.5,19.7,19.3,83.0,81.0,82.0
20140304,2300,22.2,19.4,22.5,22.1,19.4,19.2,84.0,82.0,84.0
20140305,0,22.0,19.2,22.2,22.0,19.4,19.2,84.0,84.0,84.0
20140305,100,22.0,19.2,22.0,21.9,19.3,19.1,85.0,84.0,84.0
20140305,200,22.1,18.0,22.2,22.0,19.2,17.9,84.0,77.0,78.0
20140305,300,21.8,18.5,22.1,21.7,18.5,17.9,82.0,78.0,82.0
20140305,400,21.6,18.7,21.8,21.6,18.8,18.5,84.0,82.0,84.0
20140305,500,21.1,19.2,21.7,21.1,19.2,18.7,89.0,84.0,89.0
20140305,600,20.6,19.4,21.0,20.6,19.4,19.2,93.0,89.0,93.0
20140305,700,20.6,19.5,20.6,20.5,19.5,19.3,94.0,93.0,94.0
20140305,800,20.8,19.5,20.8,20.5,19.6,19.4,94.0,93.0,93.0
20140305,900,20.7,19.6,20.8,20.7,19.6,19.4,93.0,92.0,93.0
20140305,1000,21.1,19.9,21.1,20.7,19.9,19.6,93.0,93.0,93.0
20140305,1100,21.3,19.6,21.3,21.1,19.9,19.5,93.0,90.0,90.0
20140305,1200,21.8,18.4,21.8,21.3,19.7,18.3,90.0,81.0,81.0
20140305,1300,23.5,18.6,23.7,21.8,18.8,17.9,81.0,71.0,74.0
20140305,1400,24.0,18.4,24.0,22.7,19.2,18.0,79.0,70.0,71.0
20140305,1500,23.3,18.5,24.9,23.3,19.2,17.9,75.0,66.0,74.0
20140305,1600,23.2,18.9,23.8,23.0,19.4,18.4,80.0,73.0,76.0
20140305,1700,21.3,19.4,23.2,21.3,19.9,18.8,89.0,76.0,89.0
20140305,1800,21.2,18.7,21.5,21.2,19.5,18.7,89.0,84.0,85.0
20140305,1900,21.6,18.5,21.7,21.2,19.0,18.5,86.0,82.0,82.0
20140305,2000,21.5,18.6,21.8,21.5,19.0,18.4,84.0,82.0,83.0
20140305,2100,21.6,18.3,21.6,21.4,18.7,18.2,84.0,81.0,82.0
20140305,2200,20.7,18.8,21.6,20.7,18.8,18.3,88.0,82.0,88.0
20140305,2300,20.9,19.1,20.9,20.6,19.1,18.7,90.0,89.0,89.0
20140306,0,20.8,18.9,21.0,20.7,19.2,18.8,90.0,89.0,89.0
20140306,100,21.0,19.0,21.1,20.7,19.2,18.9,90.0,89.0,89.0
20140306,200,20.8,18.9,21.2,20.8,19.2,18.9,89.0,88.0,88.0
20140306,300,21.0,19.3,21.0,20.7,19.3,18.9,90.0,88.0,90.0
20140306,400,20.7,19.0,21.1,20.7,19.3,19.0,90.0,90.0,90.0
20140306,500,20.2,19.0,20.7,20.2,19.0,18.7,92.0,90.0,92.0
20140306,600,20.1,19.2,20.3,19.9,19.2,18.9,94.0,92.0,94.0
20140306,700,20.1,18.9,20.3,20.0,19.3,18.8,94.0,93.0,93.0
20140306,800,19.9,18.4,20.7,19.9,19.1,18.3,93.0,90.0,91.0
20140306,900,19.9,18.6,20.2,19.8,18.8,18.4,92.0,91.0,92.0
20140306,1000,21.6,19.0,21.6,19.9,19.0,18.6,92.0,85.0,85.0
20140306,1100,21.8,18.9,21.9,21.4,19.1,18.6,85.0,83.0,83.0
20140306,1200,23.5,18.8,23.6,21.8,19.3,18.4,84.0,74.0,75.0
20140306,1300,24.8,18.4,25.1,23.0,19.1,18.3,76.0,67.0,67.0
20140306,1400,25.4,18.7,25.8,24.5,19.3,17.8,69.0,63.0,67.0
20140306,1500,26.9,17.8,27.0,25.1,19.0,17.1,67.0,55.0,57.0
20140306,1600,28.6,16.7,28.6,26.5,18.4,16.2,58.0,48.0,49.0
20140306,1700,28.6,15.2,29.6,27.2,17.7,15.2,55.0,43.0,44.0
20140306,1800,28.8,16.5,30.1,28.3,17.3,15.1,49.0,41.0,47.0
20140306,1900,23.0,19.4,29.5,23.0,19.4,15.4,80.0,43.0,80.0
20140306,2000,24.1,20.2,24.1,22.6,21.4,19.0,88.0,79.0,79.0
20140306,2100,23.6,19.8,24.1,23.6,20.2,19.7,80.0,77.0,79.0
20140306,2200,22.9,19.2,23.6,22.9,19.9,19.2,80.0,79.0,80.0
20140306,2300,22.4,18.6,22.9,22.4,19.3,18.6,81.0,78.0,79.0
20140307,0,22.4,18.9,22.5,22.3,18.9,18.6,81.0,79.0,81.0
20140307,100,22.0,18.9,22.4,22.0,18.9,18.7,82.0,81.0,82.0
20140307,200,21.8,18.6,22.0,21.7,18.9,18.6,84.0,82.0,82.0
20140307,300,21.1,17.7,21.8,21.1,18.7,17.7,83.0,81.0,81.0
20140307,400,20.3,17.7,21.1,20.3,17.8,17.6,85.0,81.0,85.0
20140307,500,19.6,17.7,20.3,19.6,17.7,17.5,89.0,85.0,89.0
20140307,600,19.4,17.8,19.7,19.4,17.9,17.8,91.0,89.0,90.0
20140307,700,19.6,18.1,19.6,19.3,18.1,17.7,92.0,90.0,91.0
20140307,800,19.6,17.9,19.6,19.5,18.1,17.9,91.0,90.0,90.0
20140307,900,19.8,18.0,19.9,19.5,18.0,17.7,90.0,89.0,89.0
20140307,1000,20.2,18.2,20.2,19.7,18.2,17.9,89.0,88.0,88.0
20140307,1100,21.7,18.4,21.7,20.2,18.6,17.9,88.0,82.0,82.0
20140307,1200,23.5,18.2,23.5,21.5,18.9,17.6,82.0,72.0,72.0
20140307,1300,24.6,17.2,25.5,23.0,18.2,16.7,73.0,60.0,63.0
20140307,1400,26.5,17.5,26.5,24.5,18.1,15.8,65.0,55.0,58.0
20140307,1500,27.3,14.9,27.7,25.3,17.2,14.7,59.0,46.0,47.0
20140307,1600,27.7,14.8,28.1,26.9,16.8,13.6,52.0,42.0,45.0
20140307,1700,28.3,14.8,29.2,27.1,16.1,13.3,48.0,39.0,44.0
20140307,1800,26.4,18.3,28.3,26.1,18.3,14.2,61.0,43.0,61.0
20140307,1900,23.3,18.3,26.8,23.3,18.4,17.8,74.0,59.0,74.0
20140307,2000,19.9,19.2,23.3,19.9,19.5,18.3,96.0,74.0,96.0
20140307,2100,18.3,17.8,19.9,17.7,19.2,17.0,97.0,94.0,97.0
20140307,2200,18.7,18.1,18.7,17.9,18.1,17.4,97.0,97.0,97.0
20140307,2300,18.3,17.7,18.7,18.2,18.1,17.6,97.0,96.0,97.0
20140308,0,18.4,17.9,18.5,18.2,18.0,17.7,97.0,97.0,97.0
20140308,100,18.1,17.4,18.5,18.1,18.0,17.4,97.0,96.0,96.0
20140308,200,18.1,17.0,18.2,18.0,17.5,17.0,96.0,94.0,94.0
20140308,300,18.1,17.0,18.1,17.9,17.0,16.8,94.0,93.0,93.0
20140308,400,18.2,17.2,18.2,18.1,17.2,16.7,94.0,91.0,94.0
20140308,500,18.2,16.8,18.3,18.2,17.3,16.8,94.0,92.0,92.0
20140308,600,18.2,16.5,18.3,18.2,16.8,16.3,92.0,88.0,90.0
20140308,700,18.2,16.6,18.3,18.2,16.7,16.5,91.0,90.0,91.0
20140308,800,18.2,16.9,18.2,18.1,16.9,16.6,92.0,91.0,92.0
20140308,900,18.3,16.8,18.3,18.2,16.9,16.8,92.0,91.0,91.0
20140308,1000,18.5,16.9,18.5,18.2,16.9,16.7,91.0,90.0,90.0
20140308,1100,18.3,16.9,18.7,18.3,17.0,16.8,91.0,89.0,91.0
20140308,1200,18.0,17.2,18.3,18.0,17.3,16.8,96.0,91.0,96.0
20140308,1300,18.8,18.2,18.8,17.9,18.2,17.2,96.0,96.0,96.0
20140308,1400,19.8,17.3,20.0,18.8,18.5,17.3,96.0,86.0,86.0
20140308,1500,22.1,16.6,22.6,19.7,18.2,15.8,87.0,69.0,71.0
20140308,1600,24.1,16.1,24.2,22.1,17.5,15.3,73.0,60.0,61.0
20140308,1700,24.6,16.3,25.2,24.1,16.9,15.2,62.0,56.0,60.0
20140308,1800,24.8,15.9,26.6,24.5,17.7,14.6,62.0,50.0,58.0
20140308,1900,24.8,15.1,26.3,24.2,16.7,14.9,59.0,52.0,55.0
20140308,2000,23.6,17.7,25.5,23.5,17.7,15.1,70.0,53.0,70.0
20140308,2100,21.7,17.3,23.7,21.7,17.9,17.3,77.0,69.0,76.0
20140308,2200,20.7,17.3,21.7,20.7,17.5,17.2,81.0,76.0,81.0
20140308,2300,20.6,17.4,20.8,20.6,17.6,17.4,82.0,81.0,82.0
20140309,0,20.3,17.4,20.6,20.3,17.6,17.4,84.0,82.0,83.0
20140309,100,20.2,17.2,20.3,20.1,17.4,16.9,83.0,81.0,83.0
20140309,200,19.8,17.3,20.2,19.8,17.6,17.2,86.0,83.0,85.0
20140309,300,19.4,17.4,19.8,19.4,17.6,17.3,88.0,85.0,88.0
20140309,400,19.1,17.2,19.4,19.1,17.5,17.2,89.0,88.0,89.0
20140309,500,19.0,17.2,19.2,19.0,17.3,17.2,90.0,89.0,89.0
20140309,600,18.8,17.1,19.0,18.8,17.3,17.1,90.0,89.0,90.0
20140309,700,18.1,16.8,18.8,18.1,17.2,16.7,92.0,90.0,92.0
20140309,800,18.1,16.9,18.2,18.0,17.0,16.7,93.0,92.0,93.0
20140309,900,18.1,16.9,18.3,18.0,17.2,16.9,93.0,93.0,93.0
20140309,1000,19.2,17.2,19.6,18.0,18.0,16.9,93.0,87.0,88.0
20140309,1100,21.0,17.4,21.0,19.1,17.8,16.9,89.0,80.0,80.0
20140309,1200,23.2,17.5,23.2,20.7,18.3,16.9,80.0,70.0,70.0
20140309,1300,24.8,18.5,25.4,22.8,18.6,17.1,72.0,63.0,68.0
20140309,1400,26.2,15.4,26.5,24.5,18.4,15.3,68.0,51.0,52.0
20140309,1500,27.3,14.1,27.6,25.8,17.1,13.6,56.0,42.0,44.0
20140309,1600,28.1,13.2,28.7,26.8,15.3,13.0,48.0,39.0,40.0
20140309,1700,28.5,12.6,29.9,28.1,14.5,11.2,43.0,33.0,38.0
20140309,1800,28.6,13.1,29.5,28.5,13.4,11.7,39.0,35.0,39.0
20140309,1900,29.3,12.3,30.0,28.5,14.9,11.7,42.0,33.0,35.0
20140309,2000,28.0,11.4,29.3,28.0,12.8,11.1,38.0,33.0,36.0
20140309,2100,25.7,17.5,29.0,25.7,17.5,11.3,61.0,35.0,61.0
20140309,2200,23.3,18.8,25.7,23.3,18.9,17.5,76.0,61.0,76.0
20140309,2300,22.4,18.9,23.2,22.4,19.0,18.7,81.0,76.0,81.0
20140310,0,21.9,18.9,22.4,21.9,19.0,18.8,83.0,81.0,83.0
20140310,100,21.5,19.1,21.9,21.5,19.1,18.9,86.0,83.0,86.0
